4.851550289010595e-02,1.041973e+02,-9.484162e+00
4.851550381555390e-02,1.039043e+02,-9.484144e+00
4.851550460283362e-02,1.036389e+02,-9.484129e+00
4.851550494097220e-02,1.034876e+02,-9.484122e+00
4.851550515746271e-02,1.033212e+02,-9.484118e+00
4.851550532544685e-02,1.030830e+02,-9.484115e+00
4.851550550847882e-02,1.026435e+02,-9.484111e+00
4.851550570994750e-02,1.019109e+02,-9.484107e+00
4.851550596881250e-02,1.006314e+02,-9.484101e+00
4.851550632067075e-02,9.849315e+01,-9.484095e+00
4.851550670166385e-02,9.581010e+01,-9.484088e+00
4.851550712382699e-02,9.245346e+01,-9.484079e+00
4.851550766898120e-02,8.762938e+01,-9.484070e+00
4.851550843538065e-02,8.014642e+01,-9.484056e+00
4.851550961511557e-02,6.767142e+01,-9.484036e+00
4.851551111451453e-02,5.112790e+01,-9.484013e+00
4.851551247282014e-02,3.636432e+01,-9.483994e+00
4.851551406622910e-02,2.068472e+01,-9.483974e+00
4.851551557557748e-02,8.606781e+00,-9.483958e+00
4.851551642270771e-02,3.846710e+00,-9.483950e+00
4.851551684265454e-02,2.448242e+00,-9.483945e+00
4.851551704203741e-02,2.086823e+00,-9.483943e+00
4.851551704203966e-02,2.086823e+00,-9.483943e+00
4.851551704203977e-02,2.086823e+00,-9.483943e+00
4.851551804203977e-02,2.055573e+00,-9.483933e+00
4.851551904203977e-02,2.041901e+00,-9.483924e+00
4.851552004203977e-02,2.038269e+00,-9.483914e+00
4.851552104203977e-02,2.035858e+00,-9.483905e+00
4.851552216740675e-02,2.033844e+00,-9.483893e+00
4.851552322118417e-02,2.032379e+00,-9.483884e+00
4.851552452441314e-02,2.030945e+00,-9.483871e+00
4.851552572742307e-02,2.029907e+00,-9.483859e+00
4.851552693288469e-02,2.029022e+00,-9.483848e+00
4.851552813271473e-02,2.028351e+00,-9.483836e+00
4.851552943562297e-02,2.027710e+00,-9.483823e+00
4.851553084503962e-02,2.027161e+00,-9.483809e+00
4.851553237551219e-02,2.026642e+00,-9.483795e+00
4.851553407981440e-02,2.026184e+00,-9.483778e+00
4.851553598120976e-02,2.025757e+00,-9.483760e+00
4.851553816777375e-02,2.025360e+00,-9.483739e+00
4.851554067384403e-02,2.025024e+00,-9.483714e+00
4.851554361873031e-02,2.024719e+00,-9.483685e+00
4.851554706737767e-02,2.024475e+00,-9.483652e+00
4.851555119224182e-02,2.024261e+00,-9.483612e+00
4.851555611078857e-02,2.024078e+00,-9.483565e+00
4.851556208208259e-02,2.023926e+00,-9.483507e+00
4.851556931869579e-02,2.023834e+00,-9.483437e+00
4.851557823358595e-02,2.023773e+00,-9.483351e+00
4.851558921296895e-02,2.023743e+00,-9.483244e+00
4.851560294799079e-02,2.023712e+00,-9.483111e+00
4.851562015482447e-02,2.023682e+00,-9.482944e+00
4.851564205412569e-02,2.023651e+00,-9.482733e+00
4.851567000903896e-02,2.023590e+00,-9.482462e+00
4.851570612572267e-02,2.023499e+00,-9.482112e+00
4.851575636280146e-02,2.023407e+00,-9.481626e+00
4.851582042551862e-02,2.023315e+00,-9.481005e+00
4.851588370450557e-02,2.023163e+00,-9.480392e+00
4.851595059890247e-02,2.023041e+00,-9.479744e+00
4.851601618517637e-02,2.022919e+00,-9.479109e+00
4.851608455330740e-02,2.022797e+00,-9.478447e+00
4.851615206367395e-02,2.022675e+00,-9.477794e+00
4.851622108184382e-02,2.022522e+00,-9.477125e+00
4.851628918629074e-02,2.022400e+00,-9.476466e+00
4.851635827557405e-02,2.022247e+00,-9.475798e+00
4.851642672664708e-02,2.022156e+00,-9.475135e+00
4.851649583910891e-02,2.022034e+00,-9.474466e+00
4.851656450002691e-02,2.021881e+00,-9.473802e+00
4.851663356812899e-02,2.021759e+00,-9.473133e+00
4.851670236562963e-02,2.021606e+00,-9.472467e+00
4.851677135789560e-02,2.021515e+00,-9.471800e+00
4.851684027751574e-02,2.021362e+00,-9.471133e+00
4.851690914822036e-02,2.021240e+00,-9.470468e+00
4.851697821840183e-02,2.021118e+00,-9.469799e+00
4.851704687359944e-02,2.020966e+00,-9.469135e+00
4.851712546153901e-02,2.020844e+00,-9.468375e+00
4.851721161076350e-02,2.020660e+00,-9.467542e+00
4.851732102380373e-02,2.020477e+00,-9.466484e+00
4.851744873277657e-02,2.020233e+00,-9.465249e+00
4.851762195928783e-02,2.019928e+00,-9.463574e+00
4.851780538639534e-02,2.019562e+00,-9.461802e+00
4.851797248903544e-02,2.019257e+00,-9.460187e+00
4.851812756488919e-02,2.018982e+00,-9.458688e+00
4.851829102170468e-02,2.018677e+00,-9.457109e+00
4.851845119409723e-02,2.018372e+00,-9.455562e+00
4.851846953403362e-02,2.018311e+00,-9.455384e+00
4.851847411901772e-02,2.018311e+00,-9.455340e+00
4.851848328898591e-02,2.018280e+00,-9.455252e+00
4.851850334829133e-02,2.018250e+00,-9.455058e+00
4.851850571242375e-02,2.018250e+00,-9.455035e+00
4.851850585570450e-02,2.018250e+00,-9.455034e+00
4.851850614226601e-02,2.018250e+00,-9.455031e+00
4.851850671538901e-02,2.018250e+00,-9.455026e+00
4.851850692345075e-02,2.018250e+00,-9.455024e+00
4.851850716813280e-02,2.018250e+00,-9.455021e+00
4.851850742517588e-02,2.018250e+00,-9.455019e+00
4.851850761664045e-02,2.018250e+00,-9.455017e+00
4.851850782976723e-02,2.018250e+00,-9.455015e+00
4.851850802444609e-02,2.018250e+00,-9.455013e+00
4.851850822640154e-02,2.018250e+00,-9.455011e+00
4.851850843866068e-02,2.018250e+00,-9.455009e+00
4.851850886317896e-02,2.018250e+00,-9.455005e+00
4.851850913651007e-02,2.018250e+00,-9.455002e+00
4.851850946923560e-02,2.018250e+00,-9.454999e+00
4.851850989598260e-02,2.018250e+00,-9.454995e+00
4.851851035182121e-02,2.018250e+00,-9.454990e+00
4.851851053785665e-02,2.018250e+00,-9.454988e+00
4.851851065494205e-02,2.018250e+00,-9.454988e+00
4.851851073462524e-02,2.018250e+00,-9.454987e+00
4.851851073464905e-02,2.018219e+00,-9.454987e+00
4.851851073465500e-02,2.018250e+00,-9.454987e+00
4.851851073466691e-02,2.018280e+00,-9.454987e+00
4.851851073466990e-02,2.018280e+00,-9.454987e+00
4.851851073467064e-02,2.018280e+00,-9.454987e+00
4.851851073467076e-02,2.018280e+00,-9.454987e+00
4.851851173467076e-02,2.018250e+00,-9.454977e+00
4.851851273467075e-02,2.018250e+00,-9.454967e+00
4.851851373467075e-02,2.018219e+00,-9.454958e+00
4.851851520570701e-02,2.018219e+00,-9.454944e+00
4.851851778594929e-02,2.018219e+00,-9.454919e+00
4.851852288042922e-02,2.018219e+00,-9.454869e+00
4.851852464773695e-02,2.018219e+00,-9.454852e+00
4.851852579621142e-02,2.018219e+00,-9.454842e+00
4.851852653304665e-02,2.018219e+00,-9.454834e+00
4.851852696683688e-02,2.018219e+00,-9.454830e+00
4.851852729175600e-02,2.018219e+00,-9.454827e+00
4.851852761022568e-02,2.018219e+00,-9.454823e+00
4.851852794735885e-02,2.018219e+00,-9.454821e+00
4.851852835434517e-02,2.018219e+00,-9.454817e+00
4.851852872702180e-02,2.018219e+00,-9.454813e+00
4.851852914569009e-02,2.018219e+00,-9.454809e+00
4.851852947097898e-02,2.018219e+00,-9.454806e+00
4.851852980109118e-02,2.018219e+00,-9.454803e+00
4.851853010135587e-02,2.018219e+00,-9.454800e+00
4.851853045214158e-02,2.018219e+00,-9.454797e+00
4.851853049780359e-02,2.018219e+00,-9.454796e+00
4.851853058912761e-02,2.018250e+00,-9.454795e+00
4.851853077177566e-02,2.018250e+00,-9.454793e+00
4.851853102503591e-02,2.018250e+00,-9.454791e+00
4.851853139106628e-02,2.018280e+00,-9.454787e+00
4.851853178878775e-02,2.018341e+00,-9.454783e+00
4.851853220398751e-02,2.018433e+00,-9.454780e+00
4.851853261840332e-02,2.018555e+00,-9.454776e+00
4.851853303808136e-02,2.018738e+00,-9.454771e+00
4.851853345996078e-02,2.018951e+00,-9.454767e+00
4.851853389976606e-02,2.019196e+00,-9.454763e+00
4.851853438286079e-02,2.019409e+00,-9.454759e+00
4.851853484031439e-02,2.019470e+00,-9.454754e+00
4.851853515081091e-02,2.019409e+00,-9.454751e+00
4.851853547880668e-02,2.019257e+00,-9.454748e+00
4.851853583967407e-02,2.019073e+00,-9.454744e+00
4.851853608104553e-02,2.018982e+00,-9.454742e+00
4.851853630027893e-02,2.018890e+00,-9.454740e+00
4.851853658436124e-02,2.018829e+00,-9.454737e+00
4.851853688517695e-02,2.018799e+00,-9.454734e+00
4.851853724973430e-02,2.018768e+00,-9.454731e+00
4.851853771280260e-02,2.018768e+00,-9.454726e+00
4.851853835101486e-02,2.018768e+00,-9.454720e+00
4.851853933075989e-02,2.018768e+00,-9.454711e+00
4.851854064068012e-02,2.018768e+00,-9.454698e+00
4.851854250473558e-02,2.018768e+00,-9.454680e+00
4.851854503800117e-02,2.018768e+00,-9.454656e+00
4.851854950650424e-02,2.018768e+00,-9.454613e+00
4.851855844351036e-02,2.018738e+00,-9.454526e+00
4.851857631752261e-02,2.018707e+00,-9.454353e+00
4.851860701858074e-02,2.018616e+00,-9.454057e+00
4.851861974323586e-02,2.018585e+00,-9.453934e+00
4.851862745909286e-02,2.018555e+00,-9.453859e+00
4.851863309076787e-02,2.018555e+00,-9.453805e+00
4.851863658794495e-02,2.018585e+00,-9.453772e+00
4.851863956235337e-02,2.018707e+00,-9.453743e+00
4.851864216627401e-02,2.018982e+00,-9.453717e+00
4.851864522000540e-02,2.019562e+00,-9.453688e+00
4.851864861557194e-02,2.020630e+00,-9.453655e+00
4.851865411982439e-02,2.023071e+00,-9.453602e+00
4.851865878653870e-02,2.025574e+00,-9.453557e+00
4.851866134149796e-02,2.026947e+00,-9.453532e+00
4.851866453872326e-02,2.028412e+00,-9.453502e+00
4.851866802563090e-02,2.029633e+00,-9.453467e+00
4.851867213415163e-02,2.030792e+00,-9.453428e+00
4.851867632177165e-02,2.031647e+00,-9.453387e+00
4.851868123800032e-02,2.032379e+00,-9.453341e+00
4.851868568561332e-02,2.032867e+00,-9.453298e+00
4.851868978356005e-02,2.033203e+00,-9.453258e+00
4.851869437996935e-02,2.033478e+00,-9.453214e+00
4.851869915359475e-02,2.033661e+00,-9.453167e+00
4.851870607358003e-02,2.033875e+00,-9.453100e+00
4.851871319301468e-02,2.034058e+00,-9.453032e+00
4.851872484242571e-02,2.034210e+00,-9.452919e+00
4.851873772684868e-02,2.034332e+00,-9.452795e+00
4.851876060062453e-02,2.034485e+00,-9.452574e+00
4.851878943007888e-02,2.034546e+00,-9.452295e+00
4.851884592682287e-02,2.034546e+00,-9.451750e+00
4.851895177420983e-02,2.034515e+00,-9.450727e+00
4.851902441767116e-02,2.034393e+00,-9.450027e+00
4.851908527142931e-02,2.034302e+00,-9.449439e+00
4.851915763076302e-02,2.034149e+00,-9.448740e+00
4.851923088303876e-02,2.034058e+00,-9.448033e+00
4.851932443431381e-02,2.033875e+00,-9.447130e+00
4.851942010568223e-02,2.033691e+00,-9.446207e+00
4.851954509238070e-02,2.033478e+00,-9.445001e+00
4.851967825630803e-02,2.033234e+00,-9.443716e+00
4.851986278988202e-02,2.032867e+00,-9.441936e+00
4.852007265449887e-02,2.032501e+00,-9.439912e+00
4.852028206395631e-02,2.032074e+00,-9.437892e+00
4.852048226672293e-02,2.031738e+00,-9.435963e+00
4.852068564357466e-02,2.031342e+00,-9.434002e+00
4.852089520759334e-02,2.030975e+00,-9.431982e+00
4.852110092684922e-02,2.030579e+00,-9.430000e+00
4.852134207434168e-02,2.030151e+00,-9.427677e+00
4.852160539130115e-02,2.029633e+00,-9.425141e+00
4.852193882046502e-02,2.029022e+00,-9.421931e+00
4.852234347027695e-02,2.028290e+00,-9.418037e+00
4.852291962683759e-02,2.027191e+00,-9.412496e+00
4.852365064169088e-02,2.025848e+00,-9.405471e+00
4.852511267139745e-02,2.023163e+00,-9.391435e+00
4.852644839005431e-02,2.020691e+00,-9.378629e+00
4.852837729609404e-02,2.017120e+00,-9.360170e+00
4.853091020871783e-02,2.012482e+00,-9.335990e+00
4.853446558787762e-02,2.005951e+00,-9.302169e+00
4.854035858726077e-02,1.995239e+00,-9.246428e+00
4.855081405332727e-02,1.976349e+00,-9.148552e+00
4.857172498546025e-02,1.939362e+00,-8.956668e+00
4.861354684972623e-02,1.867676e+00,-8.584925e+00
4.866663383047709e-02,1.779327e+00,-8.126810e+00
4.866673624939977e-02,1.779175e+00,-8.125959e+00
4.866694108724512e-02,1.778839e+00,-8.124259e+00
4.866698919095987e-02,1.778778e+00,-8.123859e+00
4.866700670419702e-02,1.778748e+00,-8.123714e+00
4.866702434646610e-02,1.778717e+00,-8.123568e+00
4.866704593433736e-02,1.778687e+00,-8.123388e+00
4.866708911007991e-02,1.778595e+00,-8.123030e+00
4.866714587366155e-02,1.778503e+00,-8.122559e+00
4.866736932120024e-02,1.778168e+00,-8.120704e+00
4.866763476913569e-02,1.777710e+00,-8.118502e+00
4.866816566500658e-02,1.776886e+00,-8.114098e+00
4.866843987111676e-02,1.776459e+00,-8.111824e+00
4.866867338677702e-02,1.776093e+00,-8.109888e+00
4.866876045352908e-02,1.775940e+00,-8.109167e+00
4.866888365945046e-02,1.775726e+00,-8.108146e+00
4.866902206654200e-02,1.775513e+00,-8.106998e+00
4.866919019537189e-02,1.775269e+00,-8.105606e+00
4.866933898018259e-02,1.775024e+00,-8.104374e+00
4.866952115784154e-02,1.774719e+00,-8.102865e+00
4.866969241240528e-02,1.774445e+00,-8.101447e+00
4.866986887286338e-02,1.774170e+00,-8.099986e+00
4.867004262764479e-02,1.773895e+00,-8.098548e+00
4.867022087509885e-02,1.773590e+00,-8.097073e+00
4.867041969691252e-02,1.773285e+00,-8.095428e+00
4.867060788368191e-02,1.772980e+00,-8.093870e+00
4.867083390184508e-02,1.772614e+00,-8.092001e+00
4.867134203620294e-02,1.771820e+00,-8.087800e+00
4.867237198216906e-02,1.770172e+00,-8.079291e+00
4.867717592260986e-02,1.762539e+00,-8.039734e+00
4.868197986305067e-02,1.754951e+00,-8.000414e+00
4.868678380349147e-02,1.747407e+00,-7.961330e+00
4.869158774393227e-02,1.739909e+00,-7.922482e+00
4.869639168437307e-02,1.732455e+00,-7.883872e+00
4.870119562481388e-02,1.725046e+00,-7.845497e+00
4.870599956525468e-02,1.717682e+00,-7.807360e+00
4.873800449386871e-02,1.669006e+00,-7.555128e+00
4.874100495592627e-02,1.664520e+00,-7.531946e+00
4.877484664059233e-02,1.615051e+00,-7.275821e+00
4.877484775144540e-02,1.615051e+00,-7.275812e+00
4.877484819578663e-02,1.615051e+00,-7.275809e+00
4.877484908446909e-02,1.615051e+00,-7.275803e+00
4.877484953055951e-02,1.615051e+00,-7.275799e+00
4.877484982236256e-02,1.615051e+00,-7.275797e+00
4.877485016990313e-02,1.615051e+00,-7.275795e+00
4.877485051930430e-02,1.615051e+00,-7.275792e+00
4.877485068075529e-02,1.615051e+00,-7.275791e+00
4.877485081033224e-02,1.615051e+00,-7.275790e+00
4.877485097156076e-02,1.615051e+00,-7.275788e+00
4.877485108650018e-02,1.615051e+00,-7.275787e+00
4.877485121815159e-02,1.615051e+00,-7.275786e+00
4.877485144511612e-02,1.615051e+00,-7.275785e+00
4.877485189904518e-02,1.615051e+00,-7.275782e+00
4.877485280690332e-02,1.615051e+00,-7.275775e+00
4.877485297567054e-02,1.615051e+00,-7.275774e+00
4.877485331320498e-02,1.615051e+00,-7.275771e+00
4.877485344408551e-02,1.615051e+00,-7.275770e+00
4.877485356908551e-02,1.615051e+00,-7.275769e+00
4.877485369408550e-02,1.615051e+00,-7.275768e+00
4.877485381908550e-02,1.615051e+00,-7.275767e+00
4.877485396076862e-02,1.615051e+00,-7.275766e+00
4.877485411922963e-02,1.615051e+00,-7.275765e+00
4.877485431905462e-02,1.615051e+00,-7.275764e+00
4.877485455319923e-02,1.615051e+00,-7.275762e+00
4.877485501635187e-02,1.615051e+00,-7.275758e+00
4.877485569365821e-02,1.615051e+00,-7.275753e+00
4.877485696635105e-02,1.615051e+00,-7.275744e+00
4.877485895466405e-02,1.615051e+00,-7.275729e+00
4.877486293129005e-02,1.615051e+00,-7.275700e+00
4.877486564561639e-02,1.615051e+00,-7.275679e+00
4.877486661616733e-02,1.615051e+00,-7.275672e+00
4.877486754255748e-02,1.615051e+00,-7.275665e+00
4.877486804673523e-02,1.615051e+00,-7.275661e+00
4.877486848101713e-02,1.615051e+00,-7.275658e+00
4.877486887951382e-02,1.615051e+00,-7.275655e+00
4.877486923362435e-02,1.615051e+00,-7.275652e+00
4.877486955677854e-02,1.615051e+00,-7.275650e+00
4.877486985701553e-02,1.615051e+00,-7.275648e+00
4.877487013955163e-02,1.615051e+00,-7.275646e+00
4.877487040831294e-02,1.615051e+00,-7.275644e+00
4.877487066642266e-02,1.615051e+00,-7.275642e+00
4.877487093844879e-02,1.615051e+00,-7.275640e+00
4.877487118844466e-02,1.615051e+00,-7.275638e+00
4.877487144238558e-02,1.615051e+00,-7.275636e+00
4.877487168220832e-02,1.615021e+00,-7.275634e+00
4.877487192433194e-02,1.615021e+00,-7.275632e+00
4.877487215881393e-02,1.615021e+00,-7.275631e+00
4.877487239574263e-02,1.615021e+00,-7.275629e+00
4.877487262953972e-02,1.615021e+00,-7.275627e+00
4.877487286671016e-02,1.615021e+00,-7.275626e+00
4.877487310436865e-02,1.614990e+00,-7.275624e+00
4.877487334723463e-02,1.614960e+00,-7.275622e+00
4.877487359476847e-02,1.614929e+00,-7.275620e+00
4.877487385773979e-02,1.614838e+00,-7.275618e+00
4.877487485773979e-02,1.613617e+00,-7.275611e+00
4.877487585773979e-02,1.612030e+00,-7.275603e+00
4.877487685773979e-02,1.610840e+00,-7.275596e+00
4.877487785773979e-02,1.610352e+00,-7.275589e+00
4.877487885773979e-02,1.610260e+00,-7.275581e+00
4.877487985773979e-02,1.610229e+00,-7.275574e+00
4.877488117730641e-02,1.610260e+00,-7.275564e+00
4.877488280769986e-02,1.610352e+00,-7.275552e+00
4.877488466104693e-02,1.610352e+00,-7.275538e+00
4.877488692710179e-02,1.609985e+00,-7.275521e+00
4.877488788467900e-02,1.609344e+00,-7.275514e+00
4.877488856921140e-02,1.607941e+00,-7.275509e+00
4.877488917461272e-02,1.605560e+00,-7.275504e+00
4.877488978021233e-02,1.602722e+00,-7.275500e+00
4.877489025783044e-02,1.600891e+00,-7.275496e+00
4.877489084857051e-02,1.599487e+00,-7.275492e+00
4.877489157619569e-02,1.598541e+00,-7.275486e+00
4.877489241174894e-02,1.597870e+00,-7.275480e+00
4.877489344242551e-02,1.597290e+00,-7.275473e+00
4.877489461839356e-02,1.596832e+00,-7.275464e+00
4.877489684365996e-02,1.596252e+00,-7.275447e+00
4.877489981559932e-02,1.595856e+00,-7.275425e+00
4.877490390747485e-02,1.595642e+00,-7.275395e+00
4.877490801274749e-02,1.595642e+00,-7.275364e+00
4.877491233093116e-02,1.595764e+00,-7.275332e+00
4.877491633864404e-02,1.595917e+00,-7.275302e+00
4.877492057116020e-02,1.596039e+00,-7.275271e+00
4.877492469914887e-02,1.596161e+00,-7.275240e+00
4.877492905758619e-02,1.596252e+00,-7.275208e+00
4.877493336856858e-02,1.596344e+00,-7.275176e+00
4.877493792961460e-02,1.596405e+00,-7.275142e+00
4.877494255237254e-02,1.596436e+00,-7.275107e+00
4.877494752940513e-02,1.596466e+00,-7.275070e+00
4.877495273750435e-02,1.596466e+00,-7.275032e+00
4.877495846780329e-02,1.596497e+00,-7.274989e+00
4.877496470862967e-02,1.596497e+00,-7.274943e+00
4.877497169907408e-02,1.596497e+00,-7.274891e+00
4.877497965351880e-02,1.596497e+00,-7.274831e+00
4.877498865616739e-02,1.596497e+00,-7.274765e+00
4.877499936003525e-02,1.596466e+00,-7.274685e+00
4.877501152645561e-02,1.596466e+00,-7.274595e+00
4.877502661265008e-02,1.596436e+00,-7.274482e+00
4.877504376538601e-02,1.596436e+00,-7.274355e+00
4.877506591931349e-02,1.596405e+00,-7.274190e+00
4.877509104109191e-02,1.596375e+00,-7.274004e+00
4.877512485795325e-02,1.596283e+00,-7.273752e+00
4.877516299960341e-02,1.596252e+00,-7.273468e+00
4.877521669366015e-02,1.596191e+00,-7.273069e+00
4.877527669699561e-02,1.596100e+00,-7.272623e+00
4.877534298899650e-02,1.595978e+00,-7.272130e+00
4.877541582458758e-02,1.595886e+00,-7.271589e+00
4.877549438469954e-02,1.595764e+00,-7.271006e+00
4.877558614873657e-02,1.595642e+00,-7.270323e+00
4.877569032505664e-02,1.595490e+00,-7.269549e+00
4.877581597730962e-02,1.595337e+00,-7.268616e+00
4.877596469574247e-02,1.595093e+00,-7.267511e+00
4.877614671610271e-02,1.594849e+00,-7.266160e+00
4.877631214590868e-02,1.594604e+00,-7.264931e+00
4.877648599340580e-02,1.594360e+00,-7.263640e+00
4.877665037107093e-02,1.594116e+00,-7.262420e+00
4.877682828350510e-02,1.593842e+00,-7.261099e+00
4.877700463394921e-02,1.593597e+00,-7.259791e+00
4.877718912577596e-02,1.593323e+00,-7.258422e+00
4.877737233598116e-02,1.593048e+00,-7.257063e+00
4.877756675331177e-02,1.592773e+00,-7.255621e+00
4.877776570951263e-02,1.592499e+00,-7.254146e+00
4.877799294705265e-02,1.592163e+00,-7.252461e+00
4.877825335603458e-02,1.591797e+00,-7.250532e+00
4.877859344248799e-02,1.591309e+00,-7.248012e+00
4.877902055625039e-02,1.590698e+00,-7.244849e+00
4.877963529190860e-02,1.589844e+00,-7.240299e+00
4.878054750447267e-02,1.588531e+00,-7.233553e+00
4.878222021066134e-02,1.586121e+00,-7.221205e+00
4.878556562303869e-02,1.581360e+00,-7.196588e+00
4.879225644779341e-02,1.571838e+00,-7.147524e+00
4.879392915398208e-02,1.569458e+00,-7.135307e+00
4.879727456635943e-02,1.564728e+00,-7.110950e+00
4.879811091945377e-02,1.563538e+00,-7.104872e+00
4.879978362564244e-02,1.561188e+00,-7.092744e+00
4.880312903801980e-02,1.556488e+00,-7.068523e+00
4.880354639781592e-02,1.555908e+00,-7.065507e+00
4.880355129832233e-02,1.555908e+00,-7.065472e+00
4.880355211507340e-02,1.555908e+00,-7.065466e+00
4.880355333942486e-02,1.555908e+00,-7.065457e+00
4.880355379815472e-02,1.555908e+00,-7.065454e+00
4.880355408962514e-02,1.555908e+00,-7.065452e+00
4.880355429890147e-02,1.555908e+00,-7.065451e+00
4.880355452246810e-02,1.555908e+00,-7.065449e+00
4.880355474644063e-02,1.555908e+00,-7.065447e+00
4.880355490303030e-02,1.555908e+00,-7.065446e+00
4.880355507882009e-02,1.555908e+00,-7.065445e+00
4.880355524662650e-02,1.555908e+00,-7.065444e+00
4.880355542223094e-02,1.555908e+00,-7.065443e+00
4.880355560641583e-02,1.555908e+00,-7.065441e+00
4.880355587029771e-02,1.555908e+00,-7.065439e+00
4.880355639806146e-02,1.555908e+00,-7.065435e+00
4.880355674721491e-02,1.555908e+00,-7.065433e+00
4.880355724143841e-02,1.555908e+00,-7.065429e+00
4.880355757271344e-02,1.555908e+00,-7.065427e+00
4.880355773315746e-02,1.555908e+00,-7.065426e+00
4.880355782813131e-02,1.555908e+00,-7.065425e+00
4.880355792166538e-02,1.555908e+00,-7.065424e+00
4.880355800094079e-02,1.555908e+00,-7.065424e+00
4.880355800094112e-02,1.555908e+00,-7.065424e+00
4.880355800094123e-02,1.555908e+00,-7.065424e+00
4.880355800094144e-02,1.555908e+00,-7.065424e+00
4.880355900094144e-02,1.555908e+00,-7.065416e+00
4.880356000094144e-02,1.555908e+00,-7.065409e+00
4.880356100094144e-02,1.555908e+00,-7.065402e+00
4.880356236334545e-02,1.555908e+00,-7.065392e+00
4.880356486408308e-02,1.555878e+00,-7.065374e+00
4.880356611128034e-02,1.555878e+00,-7.065365e+00
4.880356860567486e-02,1.555878e+00,-7.065347e+00
4.880356918453192e-02,1.555878e+00,-7.065343e+00
4.880356947155620e-02,1.555878e+00,-7.065341e+00
4.880356968978741e-02,1.555878e+00,-7.065339e+00
4.880356991973191e-02,1.555878e+00,-7.065338e+00
4.880357021355261e-02,1.555878e+00,-7.065336e+00
4.880357048486372e-02,1.555878e+00,-7.065333e+00
4.880357079143868e-02,1.555878e+00,-7.065331e+00
4.880357179143868e-02,1.555878e+00,-7.065324e+00
4.880357279143868e-02,1.555878e+00,-7.065317e+00
4.880357379143868e-02,1.555878e+00,-7.065310e+00
4.880357479143868e-02,1.555878e+00,-7.065302e+00
4.880357579143868e-02,1.555878e+00,-7.065295e+00
4.880357679143868e-02,1.555847e+00,-7.065288e+00
4.880357779143868e-02,1.555847e+00,-7.065281e+00
4.880357879143868e-02,1.555878e+00,-7.065274e+00
4.880357979143868e-02,1.555878e+00,-7.065266e+00
4.880358079143868e-02,1.555847e+00,-7.065259e+00
4.880358179143868e-02,1.555847e+00,-7.065252e+00
4.880358279143868e-02,1.555847e+00,-7.065245e+00
4.880358401317730e-02,1.555847e+00,-7.065236e+00
4.880358616742750e-02,1.555847e+00,-7.065220e+00
4.880358947639665e-02,1.555847e+00,-7.065197e+00
4.880359304982115e-02,1.555847e+00,-7.065171e+00
4.880360019667017e-02,1.555847e+00,-7.065119e+00
4.880361449036820e-02,1.555817e+00,-7.065016e+00
4.880361459077286e-02,1.555817e+00,-7.065015e+00
4.880361479158217e-02,1.555817e+00,-7.065013e+00
4.880361519320080e-02,1.555817e+00,-7.065011e+00
4.880361599643805e-02,1.555817e+00,-7.065005e+00
4.880361711877337e-02,1.555817e+00,-7.064997e+00
4.880361777711577e-02,1.555817e+00,-7.064992e+00
4.880361830816576e-02,1.555817e+00,-7.064988e+00
4.880361879601458e-02,1.555847e+00,-7.064985e+00
4.880361930079247e-02,1.555847e+00,-7.064981e+00
4.880361982077547e-02,1.555878e+00,-7.064977e+00
4.880362037039782e-02,1.555939e+00,-7.064973e+00
4.880362090403560e-02,1.556030e+00,-7.064970e+00
4.880362146819506e-02,1.556183e+00,-7.064965e+00
4.880362204990019e-02,1.556427e+00,-7.064961e+00
4.880362269215950e-02,1.556854e+00,-7.064957e+00
4.880362340134310e-02,1.557526e+00,-7.064951e+00
4.880362423337266e-02,1.558685e+00,-7.064945e+00
4.880362523515105e-02,1.560760e+00,-7.064938e+00
4.880362652711551e-02,1.564545e+00,-7.064929e+00
4.880362826450671e-02,1.572296e+00,-7.064916e+00
4.880363056721865e-02,1.587250e+00,-7.064900e+00
4.880363156084089e-02,1.597046e+00,-7.064892e+00
4.880363218083660e-02,1.606537e+00,-7.064888e+00
4.880363254500771e-02,1.615082e+00,-7.064886e+00
4.880363276636174e-02,1.623260e+00,-7.064884e+00
4.880363290363614e-02,1.630402e+00,-7.064883e+00
4.880363390363614e-02,2.845886e+00,-7.064876e+00
4.880363490363614e-02,5.167511e+00,-7.064868e+00
4.880363590363614e-02,8.599030e+00,-7.064860e+00
4.880363690363614e-02,1.240253e+01,-7.064852e+00
4.880363790363614e-02,1.610880e+01,-7.064843e+00
4.880363896962120e-02,1.981818e+01,-7.064834e+00
4.880364011495759e-02,2.343335e+01,-7.064823e+00
4.880364116076778e-02,2.642346e+01,-7.064813e+00
4.880364257575712e-02,3.021045e+01,-7.064799e+00
4.880364442536012e-02,3.495221e+01,-7.064779e+00
4.880364693418758e-02,4.118246e+01,-7.064752e+00
4.880364921231560e-02,4.668631e+01,-7.064726e+00
4.880365190177517e-02,5.300595e+01,-7.064693e+00
4.880365435064890e-02,5.857524e+01,-7.064662e+00
4.880365757342876e-02,6.559944e+01,-7.064620e+00
4.880366100223667e-02,7.261391e+01,-7.064571e+00
4.880366564474796e-02,8.118901e+01,-7.064503e+00
4.880367075349550e-02,8.900421e+01,-7.064423e+00
4.880367754530085e-02,9.661131e+01,-7.064312e+00
